frame,timestamp,hand_index,hand_label,landmark_index,landmark_name,x,y,z,left_hand_present,right_hand_present
5,0.1724137931034483,1,Right,0,WRIST,0.8807130455970764,0.7215132117271423,5.179843753921887e-08,False,True
5,0.1724137931034483,1,Right,1,THUMB_CMC,0.8365134596824646,0.732687771320343,-0.00522007467225194,False,True
5,0.1724137931034483,1,Right,2,THUMB_MCP,0.8198839426040649,0.7535462379455566,-0.004394604824483395,False,True
5,0.1724137931034483,1,Right,3,THUMB_IP,0.8158732056617737,0.7719522714614868,-0.003423097310587764,False,True
5,0.1724137931034483,1,Right,4,THUMB_TIP,0.8117866516113281,0.7855901122093201,-0.000643257750198245,False,True
5,0.1724137931034483,1,Right,5,INDEX_FINGER_MCP,0.8628218173980713,0.7769696712493896,0.005144973285496235,False,True
5,0.1724137931034483,1,Right,6,INDEX_FINGER_PIP,0.8510327339172363,0.7961178421974182,0.0026272840332239866,False,True
5,0.1724137931034483,1,Right,7,INDEX_FINGER_DIP,0.8331564664840698,0.7928997278213501,-0.0010408293455839157,False,True
5,0.1724137931034483,1,Right,8,INDEX_FINGER_TIP,0.8259113430976868,0.7860223054885864,-0.0025137276388704777,False,True
5,0.1724137931034483,1,Right,9,MIDDLE_FINGER_MCP,0.8854094743728638,0.7757290005683899,0.0071442811749875546,False,True
5,0.1724137931034483,1,Right,10,MIDDLE_FINGER_PIP,0.8682526350021362,0.792625904083252,0.00792858749628067,False,True
5,0.1724137931034483,1,Right,11,MIDDLE_FINGER_DIP,0.8488932251930237,0.7889125347137451,0.005702929571270943,False,True
5,0.1724137931034483,1,Right,12,MIDDLE_FINGER_TIP,0.8420114517211914,0.7821077704429626,0.003917987924069166,False,True
5,0.1724137931034483,1,Right,13,RING_FINGER_MCP,0.9004027843475342,0.770185649394989,0.008028559386730194,False,True
5,0.1724137931034483,1,Right,14,RING_FINGER_PIP,0.8835925459861755,0.7847439050674438,0.007813798263669014,False,True
5,0.1724137931034483,1,Right,15,RING_FINGER_DIP,0.8651524782180786,0.7826235890388489,0.007455840241163969,False,True
5,0.1724137931034483,1,Right,16,RING_FINGER_TIP,0.8570650219917297,0.7772861123085022,0.006948130205273628,False,True
5,0.1724137931034483,1,Right,17,PINKY_MCP,0.910632848739624,0.763638436794281,0.008409387432038784,False,True
5,0.1724137931034483,1,Right,18,PINKY_PIP,0.8964245319366455,0.7771283984184265,0.007878387346863747,False,True
5,0.1724137931034483,1,Right,19,PINKY_DIP,0.8807566165924072,0.7764041423797607,0.010091051459312439,False,True
5,0.1724137931034483,1,Right,20,PINKY_TIP,0.873088002204895,0.771588921546936,0.012422834523022175,False,True
6,0.20689655172413793,0,Left,0,WRIST,0.209916889667511,0.7415246963500977,-2.4852252522578056e-07,False,True
6,0.20689655172413793,0,Left,1,THUMB_CMC,0.24665357172489166,0.7587229609489441,-0.018967581912875175,False,True
6,0.20689655172413793,0,Left,2,THUMB_MCP,0.25999340415000916,0.7829922437667847,-0.019054748117923737,False,True
6,0.20689655172413793,0,Left,3,THUMB_IP,0.2698202133178711,0.8028614521026611,-0.015512853860855103,False,True
6,0.20689655172413793,0,Left,4,THUMB_TIP,0.2788609564304352,0.8168768286705017,-0.00884881429374218,False,True
6,0.20689655172413793,0,Left,5,INDEX_FINGER_MCP,0.21431173384189606,0.8048923015594482,0.0035239316057413816,False,True
6,0.20689655172413793,0,Left,6,INDEX_FINGER_PIP,0.24428324401378632,0.8273810148239136,0.005012224894016981,False,True
6,0.20689655172413793,0,Left,7,INDEX_FINGER_DIP,0.26603275537490845,0.8207572102546692,0.002796093001961708,False,True
6,0.20689655172413793,0,Left,8,INDEX_FINGER_TIP,0.27014461159706116,0.8112181425094604,0.0023928224109113216,False,True
6,0.20689655172413793,0,Left,9,MIDDLE_FINGER_MCP,0.20355083048343658,0.8040171265602112,0.016322322189807892,False,True
6,0.20689655172413793,0,Left,10,MIDDLE_FINGER_PIP,0.23412059247493744,0.8238477110862732,0.018912523984909058,False,True
6,0.20689655172413793,0,Left,11,MIDDLE_FINGER_DIP,0.25754642486572266,0.8178313374519348,0.014605123549699783,False,True
6,0.20689655172413793,0,Left,12,MIDDLE_FINGER_TIP,0.2639513909816742,0.8104735016822815,0.012191157788038254,False,True
6,0.20689655172413793,0,Left,13,RING_FINGER_MCP,0.20164769887924194,0.8002704977989197,0.027151867747306824,False,True
6,0.20689655172413793,0,Left,14,RING_FINGER_PIP,0.23209306597709656,0.817751944065094,0.026303663849830627,False,True
6,0.20689655172413793,0,Left,15,RING_FINGER_DIP,0.2518573999404907,0.8136166930198669,0.021622510626912117,False,True
6,0.20689655172413793,0,Left,16,RING_FINGER_TIP,0.2562156021595001,0.8071904182434082,0.01954701356589794,False,True
6,0.20689655172413793,0,Left,17,PINKY_MCP,0.2058059722185135,0.7966869473457336,0.036977674812078476,False,True
6,0.20689655172413793,0,Left,18,PINKY_PIP,0.23190747201442719,0.8118364810943604,0.036272138357162476,False,True
6,0.20689655172413793,0,Left,19,PINKY_DIP,0.2476399540901184,0.8092560768127441,0.03628332167863846,False,True
6,0.20689655172413793,0,Left,20,PINKY_TIP,0.25131043791770935,0.8032574653625488,0.03802294284105301,False,True
6,0.20689655172413793,1,Right,0,WRIST,0.8777338862419128,0.7213699221611023,5.330048225005157e-08,False,True
6,0.20689655172413793,1,Right,1,THUMB_CMC,0.8336876630783081,0.732820451259613,-0.003420791355893016,False,True
6,0.20689655172413793,1,Right,2,THUMB_MCP,0.8168410062789917,0.7536973357200623,-0.0018878201954066753,False,True
6,0.20689655172413793,1,Right,3,THUMB_IP,0.813302218914032,0.7719743847846985,-0.0005407348508015275,False,True
6,0.20689655172413793,1,Right,4,THUMB_TIP,0.8098963499069214,0.7852745056152344,0.002392319729551673,False,True
6,0.20689655172413793,1,Right,5,INDEX_FINGER_MCP,0.8590102791786194,0.7775244116783142,0.007330304477363825,False,True
6,0.20689655172413793,1,Right,6,INDEX_FINGER_PIP,0.8465275764465332,0.795661449432373,0.006139562465250492,False,True
6,0.20689655172413793,1,Right,7,INDEX_FINGER_DIP,0.8290830850601196,0.7923023104667664,0.0032342474441975355,False,True
6,0.20689655172413793,1,Right,8,INDEX_FINGER_TIP,0.8219452500343323,0.7855944037437439,0.002092463430017233,False,True
6,0.20689655172413793,1,Right,9,MIDDLE_FINGER_MCP,0.8821195960044861,0.7762337327003479,0.008565694093704224,False,True
6,0.20689655172413793,1,Right,10,MIDDLE_FINGER_PIP,0.8650695085525513,0.7925739884376526,0.010851928032934666,False,True
6,0.20689655172413793,1,Right,11,MIDDLE_FINGER_DIP,0.8463910818099976,0.788484513759613,0.008931916207075119,False,True
6,0.20689655172413793,1,Right,12,MIDDLE_FINGER_TIP,0.8400505185127258,0.7813242673873901,0.0070673152804374695,False,True
6,0.20689655172413793,1,Right,13,RING_FINGER_MCP,0.898360013961792,0.7704211473464966,0.008898571133613586,False,True
6,0.20689655172413793,1,Right,14,RING_FINGER_PIP,0.8816415071487427,0.7842370271682739,0.009737546555697918,False,True
6,0.20689655172413793,1,Right,15,RING_FINGER_DIP,0.8639998435974121,0.7812762260437012,0.009632053785026073,False,True
6,0.20689655172413793,1,Right,16,RING_FINGER_TIP,0.8566959500312805,0.7750748991966248,0.009085675701498985,False,True
6,0.20689655172413793,1,Right,17,PINKY_MCP,0.9103332757949829,0.7634819746017456,0.008895639330148697,False,True
6,0.20689655172413793,1,Right,18,PINKY_PIP,0.8962467312812805,0.7762193083763123,0.009329140186309814,False,True
6,0.20689655172413793,1,Right,19,PINKY_DIP,0.8810351490974426,0.7750950455665588,0.011934181675314903,False,True
6,0.20689655172413793,1,Right,20,PINKY_TIP,0.8739334344863892,0.7700120806694031,0.014390307478606701,False,True
7,0.2413793103448276,0,Left,0,WRIST,0.2177044004201889,0.7410671710968018,-2.7376663069844653e-07,False,True
7,0.2413793103448276,0,Left,1,THUMB_CMC,0.25626036524772644,0.756592869758606,-0.023130586370825768,False,True
7,0.2413793103448276,0,Left,2,THUMB_MCP,0.2710106074810028,0.7801022529602051,-0.026628149673342705,False,True
7,0.2413793103448276,0,Left,3,THUMB_IP,0.2817356288433075,0.8005368709564209,-0.025367246940732002,False,True
7,0.2413793103448276,0,Left,4,THUMB_TIP,0.2905586361885071,0.8145197629928589,-0.020717866718769073,False,True
7,0.2413793103448276,0,Left,5,INDEX_FINGER_MCP,0.22495293617248535,0.8043071627616882,-0.00659872405230999,False,True
7,0.2413793103448276,0,Left,6,INDEX_FINGER_PIP,0.2603606581687927,0.8254563212394714,-0.008251923136413097,False,True
7,0.2413793103448276,0,Left,7,INDEX_FINGER_DIP,0.27939093112945557,0.815483570098877,-0.010963885113596916,False,True
7,0.2413793103448276,0,Left,8,INDEX_FINGER_TIP,0.27750641107559204,0.8048315644264221,-0.011700768955051899,False,True
7,0.2413793103448276,0,Left,9,MIDDLE_FINGER_MCP,0.21316921710968018,0.8040441274642944,0.007658720016479492,False,True
7,0.2413793103448276,0,Left,10,MIDDLE_FINGER_PIP,0.2505040764808655,0.8221448659896851,0.005448570009320974,False,True
7,0.2413793103448276,0,Left,11,MIDDLE_FINGER_DIP,0.27077293395996094,0.813083291053772,0.0013950350694358349,False,True
7,0.2413793103448276,0,Left,12,MIDDLE_FINGER_TIP,0.27068930864334106,0.805025577545166,-0.00029539514798671007,False,True
7,0.2413793103448276,0,Left,13,RING_FINGER_MCP,0.21103347837924957,0.8004712462425232,0.02016923762857914,False,True
7,0.2413793103448276,0,Left,14,RING_FINGER_PIP,0.24763911962509155,0.8161040544509888,0.014369082637131214,False,True
7,0.2413793103448276,0,Left,15,RING_FINGER_DIP,0.26406151056289673,0.8088169097900391,0.011051665991544724,False,True
7,0.2413793103448276,0,Left,16,RING_FINGER_TIP,0.2618924677371979,0.801072895526886,0.010790844447910786,False,True
7,0.2413793103448276,0,Left,17,PINKY_MCP,0.21515412628650665,0.7970770597457886,0.031612053513526917,False,True
7,0.2413793103448276,0,Left,18,PINKY_PIP,0.24682605266571045,0.8106911182403564,0.026227930560708046,False,True
7,0.2413793103448276,0,Left,19,PINKY_DIP,0.25933554768562317,0.8047921061515808,0.02603750489652157,False,True
7,0.2413793103448276,0,Left,20,PINKY_TIP,0.2563493251800537,0.7973048090934753,0.02858109585940838,False,True
7,0.2413793103448276,1,Right,0,WRIST,0.8701698780059814,0.7199394702911377,3.474692178428995e-08,False,True
7,0.2413793103448276,1,Right,1,THUMB_CMC,0.8228023648262024,0.7328110337257385,-0.0002476850349921733,False,True
7,0.2413793103448276,1,Right,2,THUMB_MCP,0.8071325421333313,0.7550807595252991,0.005084407515823841,False,True
7,0.2413793103448276,1,Right,3,THUMB_IP,0.804954469203949,0.7731775641441345,0.009416500106453896,False,True
7,0.2413793103448276,1,Right,4,THUMB_TIP,0.803638219833374,0.7862406969070435,0.015559462830424309,False,True
7,0.2413793103448276,1,Right,5,INDEX_FINGER_MCP,0.8518431186676025,0.776094377040863,0.0169830359518528,False,True
7,0.2413793103448276,1,Right,6,INDEX_FINGER_PIP,0.8388515114784241,0.7944731712341309,0.018490342423319817,False,True
7,0.2413793103448276,1,Right,7,INDEX_FINGER_DIP,0.8201284408569336,0.7912852764129639,0.016163939610123634,False,True
7,0.2413793103448276,1,Right,8,INDEX_FINGER_TIP,0.8130179643630981,0.7845638990402222,0.015165208838880062,False,True
7,0.2413793103448276,1,Right,9,MIDDLE_FINGER_MCP,0.873454213142395,0.7742225527763367,0.017510611563920975,False,True
7,0.2413793103448276,1,Right,10,MIDDLE_FINGER_PIP,0.8549261689186096,0.7910887002944946,0.02065417356789112,False,True
7,0.2413793103448276,1,Right,11,MIDDLE_FINGER_DIP,0.8357779383659363,0.7864885926246643,0.017123518511652946,False,True
7,0.2413793103448276,1,Right,12,MIDDLE_FINGER_TIP,0.8305949568748474,0.7787903547286987,0.014566967263817787,False,True
7,0.2413793103448276,1,Right,13,RING_FINGER_MCP,0.8870590925216675,0.7686318755149841,0.017001764848828316,False,True
7,0.2413793103448276,1,Right,14,RING_FINGER_PIP,0.8668825626373291,0.7832257151603699,0.019122174009680748,False,True
7,0.2413793103448276,1,Right,15,RING_FINGER_DIP,0.8488136529922485,0.7797452807426453,0.017323056235909462,False,True
7,0.2413793103448276,1,Right,16,RING_FINGER_TIP,0.8429883718490601,0.7733914256095886,0.01584440842270851,False,True
7,0.2413793103448276,1,Right,17,PINKY_MCP,0.8949547410011292,0.7626147866249084,0.016275709494948387,False,True
7,0.2413793103448276,1,Right,18,PINKY_PIP,0.8766686320304871,0.7756771445274353,0.018315337598323822,False,True
7,0.2413793103448276,1,Right,19,PINKY_DIP,0.8610771894454956,0.7740206718444824,0.02031683921813965,False,True
7,0.2413793103448276,1,Right,20,PINKY_TIP,0.8547336459159851,0.768484354019165,0.022191215306520462,False,True
8,0.27586206896551724,0,Left,0,WRIST,0.22153836488723755,0.740877091884613,-2.6756003990158206e-07,False,True
8,0.27586206896551724,0,Left,1,THUMB_CMC,0.2569877803325653,0.7556108236312866,-0.023217732086777687,False,True
8,0.27586206896551724,0,Left,2,THUMB_MCP,0.27066367864608765,0.7784646153450012,-0.027729464694857597,False,True
8,0.27586206896551724,0,Left,3,THUMB_IP,0.28086569905281067,0.7988789677619934,-0.027966227382421494,False,True
8,0.27586206896551724,0,Left,4,THUMB_TIP,0.2904990315437317,0.8139657974243164,-0.02468854747712612,False,True
8,0.27586206896551724,0,Left,5,INDEX_FINGER_MCP,0.2277839332818985,0.8028340339660645,-0.007524615619331598,False,True
8,0.27586206896551724,0,Left,6,INDEX_FINGER_PIP,0.26211708784103394,0.8255075812339783,-0.011236556805670261,False,True
8,0.27586206896551724,0,Left,7,INDEX_FINGER_DIP,0.2804212272167206,0.8156032562255859,-0.015034670010209084,False,True
8,0.27586206896551724,0,Left,8,INDEX_FINGER_TIP,0.27746403217315674,0.8043791651725769,-0.01634635031223297,False,True
8,0.27586206896551724,0,Left,9,MIDDLE_FINGER_MCP,0.21850243210792542,0.803882896900177,0.005550852045416832,False,True
8,0.27586206896551724,0,Left,10,MIDDLE_FINGER_PIP,0.25286635756492615,0.8237115144729614,0.0012196052120998502,False,True
8,0.27586206896551724,0,Left,11,MIDDLE_FINGER_DIP,0.272242933511734,0.8142350316047668,-0.003447188762947917,False,True
8,0.27586206896551724,0,Left,12,MIDDLE_FINGER_TIP,0.27115121483802795,0.8051767945289612,-0.004985600244253874,False,True
8,0.27586206896551724,0,Left,13,RING_FINGER_MCP,0.21729150414466858,0.8015246391296387,0.01671190932393074,False,True
8,0.27586206896551724,0,Left,14,RING_FINGER_PIP,0.2506263256072998,0.8188456892967224,0.009842641651630402,False,True
8,0.27586206896551724,0,Left,15,RING_FINGER_DIP,0.2665661871433258,0.810960054397583,0.00699291005730629,False,True
8,0.27586206896551724,0,Left,16,RING_FINGER_TIP,0.2640349864959717,0.8022878766059875,0.007340312469750643,False,True
8,0.27586206896551724,0,Left,17,PINKY_MCP,0.22141829133033752,0.7990818619728088,0.026583360508084297,False,True
8,0.27586206896551724,0,Left,18,PINKY_PIP,0.250268816947937,0.8135181665420532,0.020251980051398277,False,True
8,0.27586206896551724,0,Left,19,PINKY_DIP,0.26256063580513,0.8074731230735779,0.01987273432314396,False,True
8,0.27586206896551724,0,Left,20,PINKY_TIP,0.2594250440597534,0.799685001373291,0.022455375641584396,False,True
8,0.27586206896551724,1,Right,0,WRIST,0.8648293018341064,0.7214765548706055,5.508206157855966e-08,False,True
8,0.27586206896551724,1,Right,1,THUMB_CMC,0.8200926184654236,0.7335630655288696,-0.001755877397954464,False,True
8,0.27586206896551724,1,Right,2,THUMB_MCP,0.8035321831703186,0.7535149455070496,0.0012131092371419072,False,True
8,0.27586206896551724,1,Right,3,THUMB_IP,0.7999553084373474,0.7707703113555908,0.0035240817815065384,False,True
8,0.27586206896551724,1,Right,4,THUMB_TIP,0.7951416373252869,0.7833170890808105,0.007990632206201553,False,True
8,0.27586206896551724,1,Right,5,INDEX_FINGER_MCP,0.8463563919067383,0.7762253284454346,0.015092271380126476,False,True
8,0.27586206896551724,1,Right,6,INDEX_FINGER_PIP,0.8320084810256958,0.7962970733642578,0.015680262818932533,False,True
8,0.27586206896551724,1,Right,7,INDEX_FINGER_DIP,0.8134427070617676,0.792533814907074,0.012777547352015972,False,True
8,0.27586206896551724,1,Right,8,INDEX_FINGER_TIP,0.8073479533195496,0.7849107384681702,0.011882648803293705,False,True
8,0.27586206896551724,1,Right,9,MIDDLE_FINGER_MCP,0.8662959933280945,0.7750098705291748,0.016531141474843025,False,True
8,0.27586206896551724,1,Right,10,MIDDLE_FINGER_PIP,0.8458114862442017,0.7928286790847778,0.02048109658062458,False,True
8,0.27586206896551724,1,Right,11,MIDDLE_FINGER_DIP,0.826278030872345,0.7883225679397583,0.017428673803806305,False,True
8,0.27586206896551724,1,Right,12,MIDDLE_FINGER_TIP,0.8212333917617798,0.7806499600410461,0.015019616112112999,False,True
8,0.27586206896551724,1,Right,13,RING_FINGER_MCP,0.8786780834197998,0.7698657512664795,0.016915347427129745,False,True
8,0.27586206896551724,1,Right,14,RING_FINGER_PIP,0.8573541045188904,0.7853090763092041,0.02046475000679493,False,True
8,0.27586206896551724,1,Right,15,RING_FINGER_DIP,0.8388790488243103,0.7826340198516846,0.019678441807627678,False,True
8,0.27586206896551724,1,Right,16,RING_FINGER_TIP,0.8330883383750916,0.7765964269638062,0.018575899302959442,False,True
8,0.27586206896551724,1,Right,17,PINKY_MCP,0.8856678009033203,0.763760507106781,0.016967391595244408,False,True
8,0.27586206896551724,1,Right,18,PINKY_PIP,0.8674488067626953,0.7781040668487549,0.02050015702843666,False,True
8,0.27586206896551724,1,Right,19,PINKY_DIP,0.851147472858429,0.7772284746170044,0.023727696388959885,False,True
8,0.27586206896551724,1,Right,20,PINKY_TIP,0.8450607061386108,0.7720441222190857,0.02637612819671631,False,True
9,0.3103448275862069,0,Left,0,WRIST,0.2205112725496292,0.7408133745193481,-2.630585242968664e-07,False,True
9,0.3103448275862069,0,Left,1,THUMB_CMC,0.2566176950931549,0.755745530128479,-0.02284512110054493,False,True
9,0.3103448275862069,0,Left,2,THUMB_MCP,0.27081751823425293,0.7786113619804382,-0.026800591498613358,False,True
9,0.3103448275862069,0,Left,3,THUMB_IP,0.28147032856941223,0.7988356947898865,-0.026382524520158768,False,True
9,0.3103448275862069,0,Left,4,THUMB_TIP,0.29083287715911865,0.8138346076011658,-0.022494271397590637,False,True
9,0.3103448275862069,0,Left,5,INDEX_FINGER_MCP,0.2274470031261444,0.8034945726394653,-0.006394455675035715,False,True
9,0.3103448275862069,0,Left,6,INDEX_FINGER_PIP,0.26186153292655945,0.8257838487625122,-0.008253585547208786,False,True
9,0.3103448275862069,0,Left,7,INDEX_FINGER_DIP,0.281116247177124,0.8165551424026489,-0.011198067106306553,False,True
9,0.3103448275862069,0,Left,8,INDEX_FINGER_TIP,0.27964234352111816,0.805588960647583,-0.012276939116418362,False,True
9,0.3103448275862069,0,Left,9,MIDDLE_FINGER_MCP,0.2185024917125702,0.804391086101532,0.007146613672375679,False,True
9,0.3103448275862069,0,Left,10,MIDDLE_FINGER_PIP,0.253347784280777,0.8237844109535217,0.004513035528361797,False,True
9,0.3103448275862069,0,Left,11,MIDDLE_FINGER_DIP,0.2732066512107849,0.8145413994789124,6.772319466108456e-05,False,True
9,0.3103448275862069,0,Left,12,MIDDLE_FINGER_TIP,0.27318376302719116,0.8056159019470215,-0.0017131685744971037,False,True
9,0.3103448275862069,0,Left,13,RING_FINGER_MCP,0.2175004929304123,0.8016104102134705,0.018946416676044464,False,True
9,0.3103448275862069,0,Left,14,RING_FINGER_PIP,0.2510868012905121,0.8188173174858093,0.013553589582443237,False,True
