frame,timestamp,hand_index,hand_label,landmark_index,landmark_name,x,y,z,left_hand_present,right_hand_present
696,23.2,0,Right,4,THUMB_TIP,0.7431714534759521,0.718783974647522,-0.0257212333381176,False,True
696,23.2,0,Right,5,INDEX_FINGER_MCP,0.7706584930419922,0.6679266095161438,-0.04158424958586693,False,True
696,23.2,0,Right,6,INDEX_FINGER_PIP,0.7587480545043945,0.7106917500495911,-0.06003890931606293,False,True
696,23.2,0,Right,7,INDEX_FINGER_DIP,0.7660508751869202,0.702742874622345,-0.06657593697309494,False,True
696,23.2,0,Right,8,INDEX_FINGER_TIP,0.7737278938293457,0.6861649751663208,-0.06656546145677567,False,True
696,23.2,0,Right,9,MIDDLE_FINGER_MCP,0.817118763923645,0.6718942523002625,-0.0439939983189106,False,True
696,23.2,0,Right,10,MIDDLE_FINGER_PIP,0.8016600012779236,0.7169180512428284,-0.05586610734462738,False,True
696,23.2,0,Right,11,MIDDLE_FINGER_DIP,0.8029386401176453,0.7108460664749146,-0.055219292640686035,False,True
696,23.2,0,Right,12,MIDDLE_FINGER_TIP,0.8075429797172546,0.6949944496154785,-0.054236143827438354,False,True
696,23.2,0,Right,13,RING_FINGER_MCP,0.8603639602661133,0.6754295825958252,-0.044798001646995544,False,True
696,23.2,0,Right,14,RING_FINGER_PIP,0.846924364566803,0.7168379426002502,-0.05063090845942497,False,True
696,23.2,0,Right,15,RING_FINGER_DIP,0.8433710336685181,0.7102842926979065,-0.041976042091846466,False,True
696,23.2,0,Right,16,RING_FINGER_TIP,0.8433250188827515,0.6951287388801575,-0.0366177037358284,False,True
696,23.2,0,Right,17,PINKY_MCP,0.8975613117218018,0.677969217300415,-0.04542824625968933,False,True
696,23.2,0,Right,18,PINKY_PIP,0.8848051428794861,0.7077497243881226,-0.04841088503599167,False,True
696,23.2,0,Right,19,PINKY_DIP,0.8786720633506775,0.7034129500389099,-0.04056835547089577,False,True
696,23.2,0,Right,20,PINKY_TIP,0.8771955370903015,0.6921938061714172,-0.03473703935742378,False,True
696,23.2,1,Left,0,WRIST,0.16138741374015808,0.6200344562530518,-2.978325994718034e-07,False,True
696,23.2,1,Left,1,THUMB_CMC,0.22872190177440643,0.6323593258857727,-0.003666924312710762,False,True
696,23.2,1,Left,2,THUMB_MCP,0.2820127606391907,0.656777024269104,-0.016422849148511887,False,True
696,23.2,1,Left,3,THUMB_IP,0.30692845582962036,0.6823263168334961,-0.028699031099677086,False,True
696,23.2,1,Left,4,THUMB_TIP,0.3044143617153168,0.7040003538131714,-0.036842912435531616,False,True
696,23.2,1,Left,5,INDEX_FINGER_MCP,0.2613911032676697,0.6582950949668884,-0.041308801621198654,False,True
696,23.2,1,Left,6,INDEX_FINGER_PIP,0.2841179370880127,0.7057055830955505,-0.06346894055604935,False,True
696,23.2,1,Left,7,INDEX_FINGER_DIP,0.27014824748039246,0.6947946548461914,-0.07182899117469788,False,True
696,23.2,1,Left,8,INDEX_FINGER_TIP,0.25954073667526245,0.677372932434082,-0.07375651597976685,False,True
696,23.2,1,Left,9,MIDDLE_FINGER_MCP,0.21501858532428741,0.6647302508354187,-0.04864882677793503,False,True
696,23.2,1,Left,10,MIDDLE_FINGER_PIP,0.23717595636844635,0.711414098739624,-0.06095346063375473,False,True
696,23.2,1,Left,11,MIDDLE_FINGER_DIP,0.22886306047439575,0.7005020380020142,-0.05469459667801857,False,True
696,23.2,1,Left,12,MIDDLE_FINGER_TIP,0.22168397903442383,0.6823722720146179,-0.05049493536353111,False,True
696,23.2,1,Left,13,RING_FINGER_MCP,0.17089837789535522,0.6693320870399475,-0.05503487214446068,False,True
696,23.2,1,Left,14,RING_FINGER_PIP,0.1946944296360016,0.7091297507286072,-0.059376224875450134,False,True
696,23.2,1,Left,15,RING_FINGER_DIP,0.1883540004491806,0.698657751083374,-0.04032900556921959,False,True
696,23.2,1,Left,16,RING_FINGER_TIP,0.18026964366436005,0.6812244653701782,-0.028833238407969475,False,True
696,23.2,1,Left,17,PINKY_MCP,0.132400780916214,0.6717880368232727,-0.062063317745923996,False,True
696,23.2,1,Left,18,PINKY_PIP,0.15608102083206177,0.7032199501991272,-0.06163832172751427,False,True
696,23.2,1,Left,19,PINKY_DIP,0.1557011753320694,0.6947272419929504,-0.045847248286008835,False,True
696,23.2,1,Left,20,PINKY_TIP,0.1484917253255844,0.6801354885101318,-0.03538118675351143,False,True
697,23.233333333333334,0,Right,0,WRIST,0.8475722670555115,0.6280322670936584,-7.951540226258658e-08,False,True
697,23.233333333333334,0,Right,1,THUMB_CMC,0.7848743796348572,0.6416468024253845,-0.004697894211858511,False,True
697,23.233333333333334,0,Right,2,THUMB_MCP,0.7448596954345703,0.6698281764984131,-0.012459151446819305,False,True
697,23.233333333333334,0,Right,3,THUMB_IP,0.7294326424598694,0.6984646320343018,-0.018729984760284424,False,True
697,23.233333333333334,0,Right,4,THUMB_TIP,0.7417678833007812,0.7190181612968445,-0.024837147444486618,False,True
697,23.233333333333334,0,Right,5,INDEX_FINGER_MCP,0.7678459286689758,0.6683219075202942,-0.04039923846721649,False,True
697,23.233333333333334,0,Right,6,INDEX_FINGER_PIP,0.756260871887207,0.7112732529640198,-0.05954182147979736,False,True
697,23.233333333333334,0,Right,7,INDEX_FINGER_DIP,0.7639328241348267,0.7022825479507446,-0.06675852835178375,False,True
697,23.233333333333334,0,Right,8,INDEX_FINGER_TIP,0.7721304297447205,0.6851348280906677,-0.0673045665025711,False,True
697,23.233333333333334,0,Right,9,MIDDLE_FINGER_MCP,0.8142261505126953,0.6719938516616821,-0.04373736307024956,False,True
697,23.233333333333334,0,Right,10,MIDDLE_FINGER_PIP,0.7989177703857422,0.7170547246932983,-0.05663953721523285,False,True
697,23.233333333333334,0,Right,11,MIDDLE_FINGER_DIP,0.8007493615150452,0.7097039818763733,-0.056603461503982544,False,True
697,23.233333333333334,0,Right,12,MIDDLE_FINGER_TIP,0.8057742118835449,0.6934958100318909,-0.055983588099479675,False,True
697,23.233333333333334,0,Right,13,RING_FINGER_MCP,0.8576960563659668,0.6749481558799744,-0.0455310121178627,False,True
697,23.233333333333334,0,Right,14,RING_FINGER_PIP,0.8442980647087097,0.7164570689201355,-0.05288331210613251,False,True
697,23.233333333333334,0,Right,15,RING_FINGER_DIP,0.8413840532302856,0.7092270255088806,-0.04411604627966881,False,True
697,23.233333333333334,0,Right,16,RING_FINGER_TIP,0.8419249057769775,0.6941595077514648,-0.03843041509389877,False,True
697,23.233333333333334,0,Right,17,PINKY_MCP,0.8954790830612183,0.6768124103546143,-0.047054678201675415,False,True
697,23.233333333333334,0,Right,18,PINKY_PIP,0.8835835456848145,0.7069133520126343,-0.051202911883592606,False,True
697,23.233333333333334,0,Right,19,PINKY_DIP,0.8781182169914246,0.7019604444503784,-0.042909860610961914,False,True
697,23.233333333333334,0,Right,20,PINKY_TIP,0.8775265216827393,0.6905534267425537,-0.03663177788257599,False,True
697,23.233333333333334,1,Left,0,WRIST,0.1639217883348465,0.6181093454360962,-2.9982422233842954e-07,False,True
697,23.233333333333334,1,Left,1,THUMB_CMC,0.23135031759738922,0.6312252879142761,-0.0040674880146980286,False,True
697,23.233333333333334,1,Left,2,THUMB_MCP,0.2827816903591156,0.6555914878845215,-0.016979260370135307,False,True
697,23.233333333333334,1,Left,3,THUMB_IP,0.3056638836860657,0.6816273331642151,-0.029179232195019722,False,True
697,23.233333333333334,1,Left,4,THUMB_TIP,0.30282846093177795,0.7032231092453003,-0.03724762424826622,False,True
697,23.233333333333334,1,Left,5,INDEX_FINGER_MCP,0.26143646240234375,0.6570232510566711,-0.042396530508995056,False,True
697,23.233333333333334,1,Left,6,INDEX_FINGER_PIP,0.28144562244415283,0.7033827900886536,-0.06398565322160721,False,True
697,23.233333333333334,1,Left,7,INDEX_FINGER_DIP,0.2697282135486603,0.6916800141334534,-0.07154848426580429,False,True
697,23.233333333333334,1,Left,8,INDEX_FINGER_TIP,0.26014816761016846,0.6741101145744324,-0.07291480153799057,False,True
697,23.233333333333334,1,Left,9,MIDDLE_FINGER_MCP,0.2148514986038208,0.6631610989570618,-0.049153272062540054,False,True
697,23.233333333333334,1,Left,10,MIDDLE_FINGER_PIP,0.23599709570407867,0.7100280523300171,-0.06122944504022598,False,True
697,23.233333333333334,1,Left,11,MIDDLE_FINGER_DIP,0.22957153618335724,0.6992813348770142,-0.05481112003326416,False,True
697,23.233333333333334,1,Left,12,MIDDLE_FINGER_TIP,0.22233889997005463,0.681384265422821,-0.05038692057132721,False,True
697,23.233333333333334,1,Left,13,RING_FINGER_MCP,0.1711648404598236,0.6675446629524231,-0.05479496344923973,False,True
697,23.233333333333334,1,Left,14,RING_FINGER_PIP,0.19356833398342133,0.7077991366386414,-0.05908923223614693,False,True
697,23.233333333333334,1,Left,15,RING_FINGER_DIP,0.18889690935611725,0.6974693536758423,-0.04046473652124405,False,True
697,23.233333333333334,1,Left,16,RING_FINGER_TIP,0.18095414340496063,0.680019199848175,-0.029096748679876328,False,True
697,23.233333333333334,1,Left,17,PINKY_MCP,0.13355767726898193,0.6696934700012207,-0.061038579791784286,False,True
697,23.233333333333334,1,Left,18,PINKY_PIP,0.1557299941778183,0.7013307213783264,-0.060498375445604324,False,True
697,23.233333333333334,1,Left,19,PINKY_DIP,0.1563294678926468,0.6932756304740906,-0.04513155668973923,False,True
697,23.233333333333334,1,Left,20,PINKY_TIP,0.14926691353321075,0.6789848208427429,-0.03489387407898903,False,True
698,23.266666666666666,0,Right,0,WRIST,0.8439493179321289,0.6282911896705627,-7.889577346986698e-08,False,True
698,23.266666666666666,0,Right,1,THUMB_CMC,0.7788485884666443,0.6419939398765564,-0.004961302038282156,False,True
698,23.266666666666666,0,Right,2,THUMB_MCP,0.7369180917739868,0.6706425547599792,-0.012438789941370487,False,True
698,23.266666666666666,0,Right,3,THUMB_IP,0.7203308939933777,0.6998204588890076,-0.018825240433216095,False,True
698,23.266666666666666,0,Right,4,THUMB_TIP,0.7361738681793213,0.7203149795532227,-0.02476332150399685,False,True
698,23.266666666666666,0,Right,5,INDEX_FINGER_MCP,0.7628667950630188,0.6684675812721252,-0.03566881641745567,False,True
698,23.266666666666666,0,Right,6,INDEX_FINGER_PIP,0.7526744604110718,0.7110323309898376,-0.054791346192359924,False,True
698,23.266666666666666,0,Right,7,INDEX_FINGER_DIP,0.7611600756645203,0.7019343972206116,-0.06295114755630493,False,True
698,23.266666666666666,0,Right,8,INDEX_FINGER_TIP,0.7688149213790894,0.6850413680076599,-0.06404779106378555,False,True
698,23.266666666666666,0,Right,9,MIDDLE_FINGER_MCP,0.8107255697250366,0.6721009612083435,-0.03907495737075806,False,True
698,23.266666666666666,0,Right,10,MIDDLE_FINGER_PIP,0.7934911847114563,0.7167611122131348,-0.05185855180025101,False,True
698,23.266666666666666,0,Right,11,MIDDLE_FINGER_DIP,0.7972909808158875,0.7095368504524231,-0.05233076959848404,False,True
698,23.266666666666666,0,Right,12,MIDDLE_FINGER_TIP,0.8038169145584106,0.6936516761779785,-0.0518433079123497,False,True
698,23.266666666666666,0,Right,13,RING_FINGER_MCP,0.8550378084182739,0.6753579378128052,-0.04132566973567009,False,True
698,23.266666666666666,0,Right,14,RING_FINGER_PIP,0.8378088474273682,0.716421365737915,-0.04770058020949364,False,True
698,23.266666666666666,0,Right,15,RING_FINGER_DIP,0.8374380469322205,0.708511471748352,-0.03729160130023956,False,True
698,23.266666666666666,0,Right,16,RING_FINGER_TIP,0.8397371768951416,0.6935369968414307,-0.030388321727514267,False,True
698,23.266666666666666,0,Right,17,PINKY_MCP,0.8925190567970276,0.6775516271591187,-0.04369387775659561,False,True
698,23.266666666666666,0,Right,18,PINKY_PIP,0.873258113861084,0.7076804637908936,-0.0451493039727211,False,True
698,23.266666666666666,0,Right,19,PINKY_DIP,0.8700897097587585,0.7020225524902344,-0.034316666424274445,False,True
698,23.266666666666666,0,Right,20,PINKY_TIP,0.8727289438247681,0.6901766657829285,-0.0265617985278368,False,True
698,23.266666666666666,1,Left,0,WRIST,0.16781704127788544,0.6179578900337219,-2.5296097305727017e-07,False,True
698,23.266666666666666,1,Left,1,THUMB_CMC,0.23157662153244019,0.6306148767471313,-0.002796164248138666,False,True
698,23.266666666666666,1,Left,2,THUMB_MCP,0.28727930784225464,0.6547056436538696,-0.014753964729607105,False,True
698,23.266666666666666,1,Left,3,THUMB_IP,0.31344929337501526,0.6794852614402771,-0.026402553543448448,False,True
698,23.266666666666666,1,Left,4,THUMB_TIP,0.3068571388721466,0.7015114426612854,-0.03430952504277229,False,True
698,23.266666666666666,1,Left,5,INDEX_FINGER_MCP,0.26550012826919556,0.6566115617752075,-0.03926446661353111,False,True
698,23.266666666666666,1,Left,6,INDEX_FINGER_PIP,0.28358787298202515,0.7037081122398376,-0.06132462993264198,False,True
698,23.266666666666666,1,Left,7,INDEX_FINGER_DIP,0.27095019817352295,0.6957606673240662,-0.06936794519424438,False,True
698,23.266666666666666,1,Left,8,INDEX_FINGER_TIP,0.2606743574142456,0.6788973212242126,-0.07077659666538239,False,True
698,23.266666666666666,1,Left,9,MIDDLE_FINGER_MCP,0.22026139497756958,0.6623306274414062,-0.046908218413591385,False,True
698,23.266666666666666,1,Left,10,MIDDLE_FINGER_PIP,0.23862963914871216,0.7108237147331238,-0.06012652441859245,False,True
698,23.266666666666666,1,Left,11,MIDDLE_FINGER_DIP,0.22978481650352478,0.702315628528595,-0.05492373928427696,False,True
698,23.266666666666666,1,Left,12,MIDDLE_FINGER_TIP,0.2231001853942871,0.6848710179328918,-0.05085913836956024,False,True
698,23.266666666666666,1,Left,13,RING_FINGER_MCP,0.17556431889533997,0.6670882105827332,-0.05350925028324127,False,True
698,23.266666666666666,1,Left,14,RING_FINGER_PIP,0.1975841224193573,0.7099938988685608,-0.059204209595918655,False,True
698,23.266666666666666,1,Left,15,RING_FINGER_DIP,0.1906767189502716,0.700477659702301,-0.04141778126358986,False,True
698,23.266666666666666,1,Left,16,RING_FINGER_TIP,0.18348202109336853,0.6832699179649353,-0.03002939000725746,False,True
698,23.266666666666666,1,Left,17,PINKY_MCP,0.135923832654953,0.670098066329956,-0.06054228916764259,False,True
698,23.266666666666666,1,Left,18,PINKY_PIP,0.15835127234458923,0.7029653787612915,-0.061861004680395126,False,True
698,23.266666666666666,1,Left,19,PINKY_DIP,0.15706084668636322,0.6948959231376648,-0.04731592908501625,False,True
698,23.266666666666666,1,Left,20,PINKY_TIP,0.14978930354118347,0.6805499196052551,-0.03721114248037338,False,True
699,23.3,0,Right,0,WRIST,0.8385438323020935,0.627077043056488,-7.94702685880111e-08,False,True
699,23.3,0,Right,1,THUMB_CMC,0.7732983827590942,0.6399991512298584,-0.004544262308627367,False,True
699,23.3,0,Right,2,THUMB_MCP,0.7316605448722839,0.6694106459617615,-0.01154255960136652,False,True
699,23.3,0,Right,3,THUMB_IP,0.7156416773796082,0.6994675397872925,-0.017079981043934822,False,True
699,23.3,0,Right,4,THUMB_TIP,0.731508731842041,0.7202309966087341,-0.02224406972527504,False,True
699,23.3,0,Right,5,INDEX_FINGER_MCP,0.7591680288314819,0.6667529940605164,-0.03878775238990784,False,True
699,23.3,0,Right,6,INDEX_FINGER_PIP,0.7475095391273499,0.7102326154708862,-0.05760609731078148,False,True
699,23.3,0,Right,7,INDEX_FINGER_DIP,0.7550289630889893,0.7010947465896606,-0.06469543278217316,False,True
699,23.3,0,Right,8,INDEX_FINGER_TIP,0.7634063363075256,0.6841978430747986,-0.06499176472425461,False,True
699,23.3,0,Right,9,MIDDLE_FINGER_MCP,0.8063315153121948,0.6705418825149536,-0.04187276214361191,False,True
699,23.3,0,Right,10,MIDDLE_FINGER_PIP,0.7887235879898071,0.7161787748336792,-0.05418854579329491,False,True
699,23.3,0,Right,11,MIDDLE_FINGER_DIP,0.7906742691993713,0.7092013359069824,-0.053712643682956696,False,True
699,23.3,0,Right,12,MIDDLE_FINGER_TIP,0.7971959710121155,0.6933789253234863,-0.05273072421550751,False,True
699,23.3,0,Right,13,RING_FINGER_MCP,0.8499888181686401,0.6737307906150818,-0.04348529875278473,False,True
699,23.3,0,Right,14,RING_FINGER_PIP,0.8340288400650024,0.7149114608764648,-0.0493273064494133,False,True
699,23.3,0,Right,15,RING_FINGER_DIP,0.8316835165023804,0.7072619795799255,-0.038895126432180405,False,True
699,23.3,0,Right,16,RING_FINGER_TIP,0.8335533738136292,0.6925387382507324,-0.03227522224187851,False,True
699,23.3,0,Right,17,PINKY_MCP,0.8868858814239502,0.6758628487586975,-0.045062173157930374,False,True
699,23.3,0,Right,18,PINKY_PIP,0.8688084483146667,0.7061792612075806,-0.04621254280209541,False,True
699,23.3,0,Right,19,PINKY_DIP,0.8647076487541199,0.7006001472473145,-0.03572753071784973,False,True
699,23.3,0,Right,20,PINKY_TIP,0.8668186664581299,0.6889310479164124,-0.028472986072301865,False,True
699,23.3,1,Left,0,WRIST,0.16822317242622375,0.6165645122528076,-2.8386642725308775e-07,False,True
699,23.3,1,Left,1,THUMB_CMC,0.23183304071426392,0.6291179656982422,-0.003914837725460529,False,True
699,23.3,1,Left,2,THUMB_MCP,0.2859649360179901,0.6531699299812317,-0.016648270189762115,False,True
699,23.3,1,Left,3,THUMB_IP,0.311549574136734,0.6784378290176392,-0.02873660996556282,False,True
699,23.3,1,Left,4,THUMB_TIP,0.3060246407985687,0.7005588412284851,-0.036903493106365204,False,True
699,23.3,1,Left,5,INDEX_FINGER_MCP,0.26366594433784485,0.6556169986724854,-0.04206804931163788,False,True
699,23.3,1,Left,6,INDEX_FINGER_PIP,0.28146082162857056,0.7026412487030029,-0.06397503614425659,False,True
699,23.3,1,Left,7,INDEX_FINGER_DIP,0.27019453048706055,0.6930657625198364,-0.07096915692090988,False,True
699,23.3,1,Left,8,INDEX_FINGER_TIP,0.2609193027019501,0.675509512424469,-0.07159307599067688,False,True
699,23.3,1,Left,9,MIDDLE_FINGER_MCP,0.2185155153274536,0.661238431930542,-0.04907973110675812,False,True
699,23.3,1,Left,10,MIDDLE_FINGER_PIP,0.23743875324726105,0.7095847725868225,-0.062203168869018555,False,True
699,23.3,1,Left,11,MIDDLE_FINGER_DIP,0.2298443615436554,0.7004956007003784,-0.0562567301094532,False,True
699,23.3,1,Left,12,MIDDLE_FINGER_TIP,0.223172128200531,0.6827255487442017,-0.05174648389220238,False,True
699,23.3,1,Left,13,RING_FINGER_MCP,0.1745133250951767,0.6660404801368713,-0.05497032403945923,False,True
699,23.3,1,Left,14,RING_FINGER_PIP,0.19614994525909424,0.708692193031311,-0.06100502982735634,False,True
699,23.3,1,Left,15,RING_FINGER_DIP,0.18964152038097382,0.6988646984100342,-0.04299864172935486,False,True
699,23.3,1,Left,16,RING_FINGER_TIP,0.18238551914691925,0.6813400983810425,-0.03143037483096123,False,True
699,23.3,1,Left,17,PINKY_MCP,0.13544058799743652,0.6689171195030212,-0.06130571663379669,False,True
699,23.3,1,Left,18,PINKY_PIP,0.15788762271404266,0.7018580436706543,-0.06268821656703949,False,True
699,23.3,1,Left,19,PINKY_DIP,0.15646804869174957,0.6939228773117065,-0.04807081073522568,False,True
699,23.3,1,Left,20,PINKY_TIP,0.14916768670082092,0.6795644164085388,-0.03794723376631737,False,True
700,23.333333333333332,0,Right,0,WRIST,0.8347472548484802,0.6250510811805725,-9.173606230206133e-08,False,True
700,23.333333333333332,0,Right,1,THUMB_CMC,0.7682837247848511,0.6377034187316895,-0.004876074381172657,False,True
700,23.333333333333332,0,Right,2,THUMB_MCP,0.726300060749054,0.6664708852767944,-0.012077892199158669,False,True
700,23.333333333333332,0,Right,3,THUMB_IP,0.7103028893470764,0.6957595944404602,-0.017645081505179405,False,True
700,23.333333333333332,0,Right,4,THUMB_TIP,0.7263019680976868,0.7158142328262329,-0.022467559203505516,False,True
700,23.333333333333332,0,Right,5,INDEX_FINGER_MCP,0.7557452321052551,0.6652028560638428,-0.039254333823919296,False,True
700,23.333333333333332,0,Right,6,INDEX_FINGER_PIP,0.7440944314002991,0.708732545375824,-0.058524638414382935,False,True
700,23.333333333333332,0,Right,7,INDEX_FINGER_DIP,0.7504398226737976,0.6984989047050476,-0.06564425677061081,False,True
700,23.333333333333332,0,Right,8,INDEX_FINGER_TIP,0.7586658000946045,0.6810925006866455,-0.0656965970993042,False,True
700,23.333333333333332,0,Right,9,MIDDLE_FINGER_MCP,0.8032408952713013,0.6687891483306885,-0.04197549447417259,False,True
700,23.333333333333332,0,Right,10,MIDDLE_FINGER_PIP,0.7853129506111145,0.7151952385902405,-0.05501830577850342,False,True
700,23.333333333333332,0,Right,11,MIDDLE_FINGER_DIP,0.7860308885574341,0.7072170376777649,-0.054191526025533676,False,True
700,23.333333333333332,0,Right,12,MIDDLE_FINGER_TIP,0.7922239303588867,0.6907974481582642,-0.052584853023290634,False,True
700,23.333333333333332,0,Right,13,RING_FINGER_MCP,0.8467723727226257,0.6719958782196045,-0.04327300563454628,False,True
700,23.333333333333332,0,Right,14,RING_FINGER_PIP,0.8299643993377686,0.7139915823936462,-0.049802444875240326,False,True
700,23.333333333333332,0,Right,15,RING_FINGER_DIP,0.8265406489372253,0.7058115601539612,-0.038854632526636124,False,True
700,23.333333333333332,0,Right,16,RING_FINGER_TIP,0.8281142115592957,0.6904937028884888,-0.03143545985221863,False,True
700,23.333333333333332,0,Right,17,PINKY_MCP,0.8828820586204529,0.673992395401001,-0.04456638544797897,False,True
700,23.333333333333332,0,Right,18,PINKY_PIP,0.864249587059021,0.7050802111625671,-0.046012915670871735,False,True
700,23.333333333333332,0,Right,19,PINKY_DIP,0.8593423962593079,0.6992156505584717,-0.035203967243433,False,True
700,23.333333333333332,0,Right,20,PINKY_TIP,0.8612772822380066,0.6869478225708008,-0.027455292642116547,False,True
700,23.333333333333332,1,Left,0,WRIST,0.16953851282596588,0.6152273416519165,-2.645759877850651e-07,False,True
700,23.333333333333332,1,Left,1,THUMB_CMC,0.2322804033756256,0.6281469464302063,-0.0031829404179006815,False,True
700,23.333333333333332,1,Left,2,THUMB_MCP,0.2877969443798065,0.6528732776641846,-0.01491541974246502,False,True
700,23.333333333333332,1,Left,3,THUMB_IP,0.3150542080402374,0.6775851249694824,-0.025974642485380173,False,True
700,23.333333333333332,1,Left,4,THUMB_TIP,0.3082558214664459,0.6995531916618347,-0.03319026157259941,False,True
700,23.333333333333332,1,Left,5,INDEX_FINGER_MCP,0.2665122151374817,0.654283344745636,-0.04109492897987366,False,True
700,23.333333333333332,1,Left,6,INDEX_FINGER_PIP,0.2821654677391052,0.7020241618156433,-0.06277114897966385,False,True
700,23.333333333333332,1,Left,7,INDEX_FINGER_DIP,0.2705288529396057,0.6938707232475281,-0.06965284049510956,False,True
700,23.333333333333332,1,Left,8,INDEX_FINGER_TIP,0.2613145112991333,0.676668643951416,-0.0702403113245964,False,True
700,23.333333333333332,1,Left,9,MIDDLE_FINGER_MCP,0.2204538732767105,0.6600056290626526,-0.048088446259498596,False,True
700,23.333333333333332,1,Left,10,MIDDLE_FINGER_PIP,0.23807619512081146,0.7087095975875854,-0.06106100231409073,False,True
700,23.333333333333332,1,Left,11,MIDDLE_FINGER_DIP,0.23027245700359344,0.7001506090164185,-0.054997894912958145,False,True
700,23.333333333333332,1,Left,12,MIDDLE_FINGER_TIP,0.2245110124349594,0.6824776530265808,-0.050297077745199203,False,True
700,23.333333333333332,1,Left,13,RING_FINGER_MCP,0.1754085272550583,0.664909303188324,-0.053907912224531174,False,True
700,23.333333333333332,1,Left,14,RING_FINGER_PIP,0.1965905725955963,0.7073119878768921,-0.05942694842815399,False,True
700,23.333333333333332,1,Left,15,RING_FINGER_DIP,0.1904154121875763,0.6979937553405762,-0.04149939492344856,False,True
700,23.333333333333332,1,Left,16,RING_FINGER_TIP,0.18399310111999512,0.6808724999427795,-0.0300095546990633,False,True
700,23.333333333333332,1,Left,17,PINKY_MCP,0.13591770827770233,0.6680783629417419,-0.0600803941488266,False,True
700,23.333333333333332,1,Left,18,PINKY_PIP,0.15831734240055084,0.7008416056632996,-0.061228178441524506,False,True
700,23.333333333333332,1,Left,19,PINKY_DIP,0.15736427903175354,0.6930197477340698,-0.04675528407096863,False,True
700,23.333333333333332,1,Left,20,PINKY_TIP,0.15037882328033447,0.6787946820259094,-0.03669729083776474,False,True
701,23.366666666666667,0,Right,0,WRIST,0.8323957920074463,0.6240385174751282,-8.661632477924286e-08,False,True
701,23.366666666666667,0,Right,1,THUMB_CMC,0.7671999335289001,0.6365351676940918,-0.005506432615220547,False,True
701,23.366666666666667,0,Right,2,THUMB_MCP,0.725529134273529,0.6652504205703735,-0.012517491355538368,False,True
701,23.366666666666667,0,Right,3,THUMB_IP,0.7088469862937927,0.6946452260017395,-0.01790798269212246,False,True
701,23.366666666666667,0,Right,4,THUMB_TIP,0.7233226299285889,0.715412437915802,-0.022640787065029144,False,True
701,23.366666666666667,0,Right,5,INDEX_FINGER_MCP,0.7528385519981384,0.665069580078125,-0.03898340463638306,False,True
701,23.366666666666667,0,Right,6,INDEX_FINGER_PIP,0.7390830516815186,0.7088978290557861,-0.05715758353471756,False,True
701,23.366666666666667,0,Right,7,INDEX_FINGER_DIP,0.7495937943458557,0.6999313235282898,-0.06304051727056503,False,True
701,23.366666666666667,0,Right,8,INDEX_FINGER_TIP,0.7582140564918518,0.68319171667099,-0.06270255893468857,False,True
701,23.366666666666667,0,Right,9,MIDDLE_FINGER_MCP,0.7998023629188538,0.6686179637908936,-0.041590772569179535,False,True
701,23.366666666666667,0,Right,10,MIDDLE_FINGER_PIP,0.7805147767066956,0.714707612991333,-0.05529309809207916,False,True
701,23.366666666666667,0,Right,11,MIDDLE_FINGER_DIP,0.7858208417892456,0.7069774270057678,-0.054373424500226974,False,True
701,23.366666666666667,0,Right,12,MIDDLE_FINGER_TIP,0.7926397919654846,0.6903733015060425,-0.05219951272010803,False,True
701,23.366666666666667,0,Right,13,RING_FINGER_MCP,0.843539834022522,0.6715105772018433,-0.04280737787485123,False,True
701,23.366666666666667,0,Right,14,RING_FINGER_PIP,0.8265895247459412,0.7128296494483948,-0.04986521601676941,False,True
701,23.366666666666667,0,Right,15,RING_FINGER_DIP,0.8262050151824951,0.7048324942588806,-0.03913109377026558,False,True
701,23.366666666666667,0,Right,16,RING_FINGER_TIP,0.8280665874481201,0.6895549297332764,-0.031622156500816345,False,True
701,23.366666666666667,0,Right,17,PINKY_MCP,0.8803918957710266,0.6729934811592102,-0.0440063551068306,False,True
701,23.366666666666667,0,Right,18,PINKY_PIP,0.8625661134719849,0.7029607892036438,-0.046279605478048325,False,True
701,23.366666666666667,0,Right,19,PINKY_DIP,0.859530508518219,0.6971096396446228,-0.03601273521780968,False,True
701,23.366666666666667,0,Right,20,PINKY_TIP,0.8613879084587097,0.6849524974822998,-0.028393352404236794,False,True
701,23.366666666666667,1,Left,0,WRIST,0.17012326419353485,0.6137426495552063,-2.8455903589019726e-07,False,True
701,23.366666666666667,1,Left,1,THUMB_CMC,0.2338796705007553,0.6272660493850708,-0.0034565299283713102,False,True
701,23.366666666666667,1,Left,2,THUMB_MCP,0.28697896003723145,0.6520118713378906,-0.015356350690126419,False,True
701,23.366666666666667,1,Left,3,THUMB_IP,0.3134555220603943,0.6771307587623596,-0.02680065482854843,False,True
701,23.366666666666667,1,Left,4,THUMB_TIP,0.3088521659374237,0.6992219686508179,-0.03422031179070473,False,True
701,23.366666666666667,1,Left,5,INDEX_FINGER_MCP,0.2666844129562378,0.653387725353241,-0.03937952220439911,False,True
701,23.366666666666667,1,Left,6,INDEX_FINGER_PIP,0.2813461720943451,0.7011396884918213,-0.061193838715553284,False,True
701,23.366666666666667,1,Left,7,INDEX_FINGER_DIP,0.2703327536582947,0.691672682762146,-0.068067267537117,False,True
